INFO:root:training on cuda
INFO:root:Epoch 1, Training...
INFO:root:Epoch 61/100, Batch 280, Train Loss: 0.16, Epoch Time: 1131.19 s
INFO:root:Epoch 61/100, Batch 290, Train Loss: 0.20, Epoch Time: 1171.96 s
INFO:root:Epoch 61/100, Batch 300, Train Loss: 0.16, Epoch Time: 1212.34 s
INFO:root:Epoch 61/100, Batch 310, Train Loss: 0.18, Epoch Time: 1252.13 s
INFO:root:Epoch 61/100, Batch 320, Train Loss: 0.16, Epoch Time: 1292.04 s
INFO:root:Epoch 61/100, Batch 330, Train Loss: 0.17, Epoch Time: 1332.13 s
INFO:root:Epoch 61/100, Batch 340, Train Loss: 0.18, Epoch Time: 1372.01 s
INFO:root:Epoch 61/100, Batch 350, Train Loss: 0.18, Epoch Time: 1411.84 s
INFO:root:Epoch 61/100, Batch 360, Train Loss: 0.16, Epoch Time: 1452.03 s
INFO:root:Epoch 61/100, Batch 370, Train Loss: 0.20, Epoch Time: 1491.94 s
INFO:root:Epoch 61/100, Batch 380, Train Loss: 0.17, Epoch Time: 1532.35 s
INFO:root:Epoch 61/100, Batch 390, Train Loss: 0.20, Epoch Time: 1573.07 s
INFO:root:Epoch 61/100, Batch 400, Train Loss: 0.15, Epoch Time: 1613.51 s
INFO:root:Epoch 61/100, Batch 410, Train Loss: 0.14, Epoch Time: 1653.76 s
INFO:root:Epoch 61/100, Batch 420, Train Loss: 0.17, Epoch Time: 1694.30 s
INFO:root:Epoch 61/100, Batch 430, Train Loss: 0.15, Epoch Time: 1734.21 s
INFO:root:Epoch 61/100, Batch 440, Train Loss: 0.19, Epoch Time: 1774.33 s
INFO:root:Epoch 61/100, Batch 450, Train Loss: 0.18, Epoch Time: 1814.71 s
INFO:root:Epoch 61/100, Batch 460, Train Loss: 0.13, Epoch Time: 1855.01 s
INFO:root:Epoch 61/100, Batch 470, Train Loss: 0.15, Epoch Time: 1894.91 s
INFO:root:Epoch 61/100, Batch 480, Train Loss: 0.16, Epoch Time: 1936.19 s
INFO:root:Epoch 61/100, Batch 490, Train Loss: 0.19, Epoch Time: 1976.30 s
INFO:root:Epoch 61, Training Loss: 0.17690780918405513,Epoch Duration: 1976.304443359375 s
INFO:root:Epoch 61, Validating...
INFO:root:Epoch 61/100, Batch 0, Validation Loss: 0.65, Epoch Time: 1994.20 s
INFO:root:Epoch 61/100, Batch 10, Validation Loss: 0.21, Epoch Time: 2013.70 s
INFO:root:Epoch 61/100, Batch 20, Validation Loss: 0.38, Epoch Time: 2032.87 s
INFO:root:Epoch 61/100, Batch 30, Validation Loss: 0.33, Epoch Time: 2052.51 s
INFO:root:Epoch 61/100, Batch 40, Validation Loss: 0.23, Epoch Time: 2072.16 s
INFO:root:Epoch 61/100, Batch 50, Validation Loss: 0.13, Epoch Time: 2091.87 s
INFO:root:Epoch 61/100, Batch 60, Validation Loss: 0.19, Epoch Time: 2111.09 s
INFO:root:Epoch 61/100, Batch 70, Validation Loss: 0.13, Epoch Time: 2130.57 s
INFO:root:Epoch 61/100, Batch 80, Validation Loss: 0.17, Epoch Time: 2149.65 s
INFO:root:Epoch 61, Validation Loss: 0.25495088154292966, Epoch Duration: 2149.6535782814026 s
INFO:root:Epoch 61, Training Loss: 0.17690780918405513, Validation Loss: 0.25495088154292966, Epoch Duration: 2153.679688692093 s
INFO:root:Epoch 62, Training...
INFO:root:Epoch 62/100, Batch 0, Train Loss: 0.15, Epoch Time: 3.96 s
INFO:root:Epoch 62/100, Batch 10, Train Loss: 0.27, Epoch Time: 45.25 s
INFO:root:Epoch 62/100, Batch 20, Train Loss: 0.18, Epoch Time: 86.52 s
INFO:root:Epoch 62/100, Batch 30, Train Loss: 0.16, Epoch Time: 126.95 s
INFO:root:Epoch 62/100, Batch 40, Train Loss: 0.16, Epoch Time: 167.35 s
INFO:root:Epoch 62/100, Batch 50, Train Loss: 0.17, Epoch Time: 207.35 s
INFO:root:Epoch 62/100, Batch 60, Train Loss: 0.16, Epoch Time: 247.35 s
INFO:root:Epoch 62/100, Batch 70, Train Loss: 0.15, Epoch Time: 286.92 s
INFO:root:Epoch 62/100, Batch 80, Train Loss: 0.15, Epoch Time: 326.97 s
INFO:root:Epoch 62/100, Batch 90, Train Loss: 0.21, Epoch Time: 367.34 s
INFO:root:Epoch 62/100, Batch 100, Train Loss: 0.19, Epoch Time: 407.81 s
INFO:root:Epoch 62/100, Batch 110, Train Loss: 0.22, Epoch Time: 447.51 s
INFO:root:Epoch 62/100, Batch 120, Train Loss: 0.18, Epoch Time: 487.97 s
INFO:root:Epoch 62/100, Batch 130, Train Loss: 0.18, Epoch Time: 527.85 s
INFO:root:Epoch 62/100, Batch 140, Train Loss: 0.17, Epoch Time: 568.64 s
INFO:root:Epoch 62/100, Batch 150, Train Loss: 0.15, Epoch Time: 608.45 s
INFO:root:Epoch 62/100, Batch 160, Train Loss: 0.18, Epoch Time: 649.12 s
INFO:root:Epoch 62/100, Batch 170, Train Loss: 0.15, Epoch Time: 688.92 s
INFO:root:Epoch 62/100, Batch 180, Train Loss: 0.15, Epoch Time: 729.13 s
INFO:root:Epoch 62/100, Batch 190, Train Loss: 0.19, Epoch Time: 769.70 s
INFO:root:Epoch 62/100, Batch 200, Train Loss: 0.20, Epoch Time: 810.51 s
INFO:root:Epoch 62/100, Batch 210, Train Loss: 0.17, Epoch Time: 850.85 s
INFO:root:Epoch 62/100, Batch 220, Train Loss: 0.27, Epoch Time: 890.62 s
INFO:root:Epoch 62/100, Batch 230, Train Loss: 0.16, Epoch Time: 930.62 s
INFO:root:Epoch 62/100, Batch 240, Train Loss: 0.17, Epoch Time: 970.87 s
INFO:root:Epoch 62/100, Batch 250, Train Loss: 0.20, Epoch Time: 1011.08 s
INFO:root:Epoch 62/100, Batch 260, Train Loss: 0.16, Epoch Time: 1050.43 s
INFO:root:Epoch 62/100, Batch 270, Train Loss: 0.14, Epoch Time: 1090.20 s
INFO:root:Epoch 62/100, Batch 280, Train Loss: 0.24, Epoch Time: 1131.03 s
INFO:root:Epoch 62/100, Batch 290, Train Loss: 0.17, Epoch Time: 1172.95 s
INFO:root:Epoch 62/100, Batch 300, Train Loss: 0.18, Epoch Time: 1212.53 s
INFO:root:Epoch 62/100, Batch 310, Train Loss: 0.19, Epoch Time: 1253.16 s
INFO:root:Epoch 62/100, Batch 320, Train Loss: 0.17, Epoch Time: 1293.66 s
INFO:root:Epoch 62/100, Batch 330, Train Loss: 0.16, Epoch Time: 1333.52 s
INFO:root:Epoch 62/100, Batch 340, Train Loss: 0.16, Epoch Time: 1374.08 s
INFO:root:Epoch 62/100, Batch 350, Train Loss: 0.27, Epoch Time: 1415.00 s
INFO:root:Epoch 62/100, Batch 360, Train Loss: 0.18, Epoch Time: 1455.41 s
INFO:root:Epoch 62/100, Batch 370, Train Loss: 0.24, Epoch Time: 1496.06 s
INFO:root:Epoch 62/100, Batch 380, Train Loss: 0.15, Epoch Time: 1536.28 s
INFO:root:Epoch 62/100, Batch 390, Train Loss: 0.14, Epoch Time: 1577.14 s
INFO:root:Epoch 62/100, Batch 400, Train Loss: 0.13, Epoch Time: 1617.26 s
INFO:root:Epoch 62/100, Batch 410, Train Loss: 0.18, Epoch Time: 1658.48 s
INFO:root:Epoch 62/100, Batch 420, Train Loss: 0.18, Epoch Time: 1699.64 s
INFO:root:Epoch 62/100, Batch 430, Train Loss: 0.17, Epoch Time: 1744.34 s
INFO:root:Epoch 62/100, Batch 440, Train Loss: 0.14, Epoch Time: 1790.16 s
INFO:root:Epoch 62/100, Batch 450, Train Loss: 0.22, Epoch Time: 1841.03 s
INFO:root:Epoch 62/100, Batch 460, Train Loss: 0.17, Epoch Time: 1893.34 s
INFO:root:Epoch 62/100, Batch 470, Train Loss: 0.14, Epoch Time: 1945.76 s
INFO:root:Epoch 62/100, Batch 480, Train Loss: 0.17, Epoch Time: 1998.64 s
INFO:root:Epoch 62/100, Batch 490, Train Loss: 0.23, Epoch Time: 2051.04 s
INFO:root:Epoch 62, Training Loss: 0.17685461748730053,Epoch Duration: 2051.035141468048 s
INFO:root:Epoch 62, Validating...
INFO:root:Epoch 62/100, Batch 0, Validation Loss: 0.60, Epoch Time: 2074.15 s
INFO:root:Epoch 62/100, Batch 10, Validation Loss: 0.21, Epoch Time: 2093.29 s
INFO:root:Epoch 62/100, Batch 20, Validation Loss: 0.38, Epoch Time: 2112.60 s
INFO:root:Epoch 62/100, Batch 30, Validation Loss: 0.34, Epoch Time: 2131.71 s
INFO:root:Epoch 62/100, Batch 40, Validation Loss: 0.23, Epoch Time: 2150.89 s
INFO:root:Epoch 62/100, Batch 50, Validation Loss: 0.12, Epoch Time: 2170.40 s
INFO:root:Epoch 62/100, Batch 60, Validation Loss: 0.19, Epoch Time: 2189.88 s
INFO:root:Epoch 62/100, Batch 70, Validation Loss: 0.12, Epoch Time: 2209.00 s
INFO:root:Epoch 62/100, Batch 80, Validation Loss: 0.18, Epoch Time: 2227.89 s
INFO:root:Epoch 62, Validation Loss: 0.2555555688688554, Epoch Duration: 2227.88925075531 s
INFO:root:Epoch 62, Training Loss: 0.17685461748730053, Validation Loss: 0.2555555688688554, Epoch Duration: 2231.8126718997955 s
INFO:root:Epoch 63, Training...
INFO:root:Epoch 63/100, Batch 0, Train Loss: 0.17, Epoch Time: 4.65 s
INFO:root:Epoch 63/100, Batch 10, Train Loss: 0.19, Epoch Time: 56.68 s
INFO:root:Epoch 63/100, Batch 20, Train Loss: 0.17, Epoch Time: 108.97 s
INFO:root:Epoch 63/100, Batch 30, Train Loss: 0.16, Epoch Time: 161.78 s
INFO:root:Epoch 63/100, Batch 40, Train Loss: 0.19, Epoch Time: 214.51 s
INFO:root:Epoch 63/100, Batch 50, Train Loss: 0.13, Epoch Time: 265.20 s
INFO:root:Epoch 63/100, Batch 60, Train Loss: 0.18, Epoch Time: 316.87 s
INFO:root:Epoch 63/100, Batch 70, Train Loss: 0.22, Epoch Time: 365.91 s
INFO:root:Epoch 63/100, Batch 80, Train Loss: 0.16, Epoch Time: 410.02 s
INFO:root:Epoch 63/100, Batch 90, Train Loss: 0.16, Epoch Time: 458.97 s
INFO:root:Epoch 63/100, Batch 100, Train Loss: 0.16, Epoch Time: 507.55 s
INFO:root:Epoch 63/100, Batch 110, Train Loss: 0.15, Epoch Time: 557.14 s
INFO:root:Epoch 63/100, Batch 120, Train Loss: 0.20, Epoch Time: 606.16 s
INFO:root:Epoch 63/100, Batch 130, Train Loss: 0.21, Epoch Time: 654.80 s
INFO:root:Epoch 63/100, Batch 140, Train Loss: 0.16, Epoch Time: 704.93 s
INFO:root:Epoch 63/100, Batch 150, Train Loss: 0.14, Epoch Time: 748.79 s
INFO:root:Epoch 63/100, Batch 160, Train Loss: 0.16, Epoch Time: 792.07 s
INFO:root:Epoch 63/100, Batch 170, Train Loss: 0.19, Epoch Time: 834.91 s
INFO:root:Epoch 63/100, Batch 180, Train Loss: 0.11, Epoch Time: 877.12 s
INFO:root:Epoch 63/100, Batch 190, Train Loss: 0.18, Epoch Time: 919.74 s
INFO:root:Epoch 63/100, Batch 200, Train Loss: 0.20, Epoch Time: 961.80 s
INFO:root:Epoch 63/100, Batch 210, Train Loss: 0.12, Epoch Time: 1004.31 s
INFO:root:Epoch 63/100, Batch 220, Train Loss: 0.14, Epoch Time: 1046.59 s
INFO:root:Epoch 63/100, Batch 230, Train Loss: 0.17, Epoch Time: 1089.43 s
INFO:root:Epoch 63/100, Batch 240, Train Loss: 0.21, Epoch Time: 1132.57 s
INFO:root:Epoch 63/100, Batch 250, Train Loss: 0.16, Epoch Time: 1174.89 s
INFO:root:Epoch 63/100, Batch 260, Train Loss: 0.19, Epoch Time: 1219.58 s
INFO:root:Epoch 63/100, Batch 270, Train Loss: 0.15, Epoch Time: 1267.33 s
INFO:root:Epoch 63/100, Batch 280, Train Loss: 0.15, Epoch Time: 1314.14 s
INFO:root:Epoch 63/100, Batch 290, Train Loss: 0.15, Epoch Time: 1357.58 s
INFO:root:Epoch 63/100, Batch 300, Train Loss: 0.15, Epoch Time: 1400.23 s
INFO:root:Epoch 63/100, Batch 310, Train Loss: 0.18, Epoch Time: 1442.77 s
INFO:root:Epoch 63/100, Batch 320, Train Loss: 0.20, Epoch Time: 1485.45 s
INFO:root:Epoch 63/100, Batch 330, Train Loss: 0.23, Epoch Time: 1528.48 s
INFO:root:Epoch 63/100, Batch 340, Train Loss: 0.22, Epoch Time: 1571.90 s
INFO:root:Epoch 63/100, Batch 350, Train Loss: 0.18, Epoch Time: 1613.90 s
INFO:root:Epoch 63/100, Batch 360, Train Loss: 0.22, Epoch Time: 1656.30 s
INFO:root:Epoch 63/100, Batch 370, Train Loss: 0.16, Epoch Time: 1699.22 s
INFO:root:Epoch 63/100, Batch 380, Train Loss: 0.21, Epoch Time: 1741.17 s
INFO:root:Epoch 63/100, Batch 390, Train Loss: 0.17, Epoch Time: 1782.46 s
INFO:root:Epoch 63/100, Batch 400, Train Loss: 0.19, Epoch Time: 1824.23 s
INFO:root:Epoch 63/100, Batch 410, Train Loss: 0.12, Epoch Time: 1866.09 s
INFO:root:Epoch 63/100, Batch 420, Train Loss: 0.20, Epoch Time: 1908.12 s
INFO:root:Epoch 63/100, Batch 430, Train Loss: 0.17, Epoch Time: 1949.69 s
INFO:root:Epoch 63/100, Batch 440, Train Loss: 0.17, Epoch Time: 1991.53 s
INFO:root:Epoch 63/100, Batch 450, Train Loss: 0.16, Epoch Time: 2033.33 s
INFO:root:Epoch 63/100, Batch 460, Train Loss: 0.18, Epoch Time: 2074.99 s
INFO:root:Epoch 63/100, Batch 470, Train Loss: 0.20, Epoch Time: 2116.70 s
INFO:root:Epoch 63/100, Batch 480, Train Loss: 0.22, Epoch Time: 2158.80 s
INFO:root:Epoch 63/100, Batch 490, Train Loss: 0.26, Epoch Time: 2200.02 s
INFO:root:Epoch 63, Training Loss: 0.1770116389399827,Epoch Duration: 2200.018520116806 s
INFO:root:Epoch 63, Validating...
INFO:root:Epoch 63/100, Batch 0, Validation Loss: 0.64, Epoch Time: 2218.78 s
INFO:root:Epoch 63/100, Batch 10, Validation Loss: 0.21, Epoch Time: 2238.27 s
INFO:root:Epoch 63/100, Batch 20, Validation Loss: 0.39, Epoch Time: 2257.68 s
INFO:root:Epoch 63/100, Batch 30, Validation Loss: 0.32, Epoch Time: 2276.71 s
INFO:root:Epoch 63/100, Batch 40, Validation Loss: 0.23, Epoch Time: 2295.78 s
INFO:root:Epoch 63/100, Batch 50, Validation Loss: 0.13, Epoch Time: 2314.80 s
INFO:root:Epoch 63/100, Batch 60, Validation Loss: 0.19, Epoch Time: 2334.49 s
INFO:root:Epoch 63/100, Batch 70, Validation Loss: 0.13, Epoch Time: 2354.38 s
INFO:root:Epoch 63/100, Batch 80, Validation Loss: 0.17, Epoch Time: 2374.22 s
INFO:root:Epoch 63, Validation Loss: 0.2536441497055881, Epoch Duration: 2374.2179322242737 s
INFO:root:Epoch 63, Training Loss: 0.1770116389399827, Validation Loss: 0.2536441497055881, Epoch Duration: 2378.026068210602 s
INFO:root:Epoch 64, Training...
INFO:root:Epoch 64/100, Batch 0, Train Loss: 0.20, Epoch Time: 3.94 s
INFO:root:Epoch 64/100, Batch 10, Train Loss: 0.20, Epoch Time: 45.81 s
INFO:root:Epoch 64/100, Batch 20, Train Loss: 0.18, Epoch Time: 87.33 s
INFO:root:Epoch 64/100, Batch 30, Train Loss: 0.15, Epoch Time: 129.77 s
INFO:root:Epoch 64/100, Batch 40, Train Loss: 0.18, Epoch Time: 171.67 s
INFO:root:Epoch 64/100, Batch 50, Train Loss: 0.13, Epoch Time: 213.22 s
INFO:root:Epoch 64/100, Batch 60, Train Loss: 0.14, Epoch Time: 254.41 s
INFO:root:Epoch 64/100, Batch 70, Train Loss: 0.17, Epoch Time: 296.45 s
INFO:root:Epoch 64/100, Batch 80, Train Loss: 0.11, Epoch Time: 338.60 s
INFO:root:Epoch 64/100, Batch 90, Train Loss: 0.19, Epoch Time: 380.36 s
INFO:root:Epoch 64/100, Batch 100, Train Loss: 0.20, Epoch Time: 421.76 s
INFO:root:Epoch 64/100, Batch 110, Train Loss: 0.18, Epoch Time: 463.94 s
INFO:root:Epoch 64/100, Batch 120, Train Loss: 0.17, Epoch Time: 506.82 s
INFO:root:Epoch 64/100, Batch 130, Train Loss: 0.13, Epoch Time: 549.26 s
INFO:root:Epoch 64/100, Batch 140, Train Loss: 0.17, Epoch Time: 591.47 s
INFO:root:Epoch 64/100, Batch 150, Train Loss: 0.21, Epoch Time: 633.40 s
INFO:root:Epoch 64/100, Batch 160, Train Loss: 0.14, Epoch Time: 676.11 s
INFO:root:Epoch 64/100, Batch 170, Train Loss: 0.18, Epoch Time: 719.88 s
INFO:root:Epoch 64/100, Batch 180, Train Loss: 0.11, Epoch Time: 762.53 s
INFO:root:Epoch 64/100, Batch 190, Train Loss: 0.21, Epoch Time: 804.82 s
INFO:root:Epoch 64/100, Batch 200, Train Loss: 0.17, Epoch Time: 847.18 s
INFO:root:Epoch 64/100, Batch 210, Train Loss: 0.15, Epoch Time: 889.69 s
INFO:root:Epoch 64/100, Batch 220, Train Loss: 0.19, Epoch Time: 931.96 s
INFO:root:Epoch 64/100, Batch 230, Train Loss: 0.18, Epoch Time: 973.58 s
INFO:root:Epoch 64/100, Batch 240, Train Loss: 0.16, Epoch Time: 1015.46 s
INFO:root:Epoch 64/100, Batch 250, Train Loss: 0.23, Epoch Time: 1057.87 s
INFO:root:Epoch 64/100, Batch 260, Train Loss: 0.17, Epoch Time: 1099.89 s
INFO:root:Epoch 64/100, Batch 270, Train Loss: 0.17, Epoch Time: 1142.07 s
INFO:root:Epoch 64/100, Batch 280, Train Loss: 0.16, Epoch Time: 1184.95 s
INFO:root:Epoch 64/100, Batch 290, Train Loss: 0.13, Epoch Time: 1227.44 s
INFO:root:Epoch 64/100, Batch 300, Train Loss: 0.32, Epoch Time: 1269.59 s
INFO:root:Epoch 64/100, Batch 310, Train Loss: 0.20, Epoch Time: 1312.56 s
INFO:root:Epoch 64/100, Batch 320, Train Loss: 0.19, Epoch Time: 1355.75 s
INFO:root:Epoch 64/100, Batch 330, Train Loss: 0.20, Epoch Time: 1398.33 s
INFO:root:Epoch 64/100, Batch 340, Train Loss: 0.18, Epoch Time: 1440.79 s
INFO:root:Epoch 64/100, Batch 350, Train Loss: 0.16, Epoch Time: 1483.89 s
INFO:root:Epoch 64/100, Batch 360, Train Loss: 0.20, Epoch Time: 1525.70 s
INFO:root:Epoch 64/100, Batch 370, Train Loss: 0.19, Epoch Time: 1567.99 s
INFO:root:Epoch 64/100, Batch 380, Train Loss: 0.13, Epoch Time: 1609.34 s
INFO:root:Epoch 64/100, Batch 390, Train Loss: 0.14, Epoch Time: 1652.38 s
INFO:root:Epoch 64/100, Batch 400, Train Loss: 0.13, Epoch Time: 1694.31 s
INFO:root:Epoch 64/100, Batch 410, Train Loss: 0.15, Epoch Time: 1736.50 s
INFO:root:Epoch 64/100, Batch 420, Train Loss: 0.20, Epoch Time: 1779.28 s
INFO:root:Epoch 64/100, Batch 430, Train Loss: 0.21, Epoch Time: 1821.59 s
INFO:root:Epoch 64/100, Batch 440, Train Loss: 0.18, Epoch Time: 1863.62 s
INFO:root:Epoch 64/100, Batch 450, Train Loss: 0.18, Epoch Time: 1905.11 s
INFO:root:Epoch 64/100, Batch 460, Train Loss: 0.16, Epoch Time: 1947.90 s
INFO:root:Epoch 64/100, Batch 470, Train Loss: 0.24, Epoch Time: 1990.40 s
INFO:root:Epoch 64/100, Batch 480, Train Loss: 0.15, Epoch Time: 2032.79 s
INFO:root:Epoch 64/100, Batch 490, Train Loss: 0.19, Epoch Time: 2075.20 s
INFO:root:Epoch 64, Training Loss: 0.1769395169736159,Epoch Duration: 2075.204681634903 s
INFO:root:Epoch 64, Validating...
INFO:root:Epoch 64/100, Batch 0, Validation Loss: 0.66, Epoch Time: 2094.36 s
INFO:root:Epoch 64/100, Batch 10, Validation Loss: 0.21, Epoch Time: 2113.17 s
INFO:root:Epoch 64/100, Batch 20, Validation Loss: 0.38, Epoch Time: 2132.05 s
INFO:root:Epoch 64/100, Batch 30, Validation Loss: 0.33, Epoch Time: 2151.88 s
INFO:root:Epoch 64/100, Batch 40, Validation Loss: 0.24, Epoch Time: 2170.61 s
INFO:root:Epoch 64/100, Batch 50, Validation Loss: 0.13, Epoch Time: 2190.05 s
INFO:root:Epoch 64/100, Batch 60, Validation Loss: 0.19, Epoch Time: 2209.95 s
INFO:root:Epoch 64/100, Batch 70, Validation Loss: 0.12, Epoch Time: 2228.96 s
INFO:root:Epoch 64/100, Batch 80, Validation Loss: 0.18, Epoch Time: 2248.75 s
INFO:root:Epoch 64, Validation Loss: 0.2622569553464292, Epoch Duration: 2248.7517035007477 s
INFO:root:Epoch 64, Training Loss: 0.1769395169736159, Validation Loss: 0.2622569553464292, Epoch Duration: 2252.551137447357 s
INFO:root:Epoch 65, Training...
INFO:root:Epoch 65/100, Batch 0, Train Loss: 0.16, Epoch Time: 4.28 s
INFO:root:Epoch 65/100, Batch 10, Train Loss: 0.15, Epoch Time: 46.87 s
INFO:root:Epoch 65/100, Batch 20, Train Loss: 0.14, Epoch Time: 89.37 s
INFO:root:Epoch 65/100, Batch 30, Train Loss: 0.16, Epoch Time: 131.97 s
INFO:root:Epoch 65/100, Batch 40, Train Loss: 0.22, Epoch Time: 174.17 s
INFO:root:Epoch 65/100, Batch 50, Train Loss: 0.19, Epoch Time: 216.22 s
INFO:root:Epoch 65/100, Batch 60, Train Loss: 0.18, Epoch Time: 258.38 s
INFO:root:Epoch 65/100, Batch 70, Train Loss: 0.20, Epoch Time: 300.36 s
INFO:root:Epoch 65/100, Batch 80, Train Loss: 0.17, Epoch Time: 342.34 s
INFO:root:Epoch 65/100, Batch 90, Train Loss: 0.15, Epoch Time: 384.50 s
INFO:root:Epoch 65/100, Batch 100, Train Loss: 0.14, Epoch Time: 427.33 s
INFO:root:Epoch 65/100, Batch 110, Train Loss: 0.18, Epoch Time: 469.72 s
INFO:root:Epoch 65/100, Batch 120, Train Loss: 0.18, Epoch Time: 512.14 s
INFO:root:Epoch 65/100, Batch 130, Train Loss: 0.13, Epoch Time: 553.96 s
INFO:root:Epoch 65/100, Batch 140, Train Loss: 0.26, Epoch Time: 596.82 s
INFO:root:Epoch 65/100, Batch 150, Train Loss: 0.13, Epoch Time: 639.54 s
INFO:root:Epoch 65/100, Batch 160, Train Loss: 0.20, Epoch Time: 682.49 s
INFO:root:Epoch 65/100, Batch 170, Train Loss: 0.15, Epoch Time: 724.91 s
INFO:root:Epoch 65/100, Batch 180, Train Loss: 0.13, Epoch Time: 767.41 s
INFO:root:Epoch 65/100, Batch 190, Train Loss: 0.23, Epoch Time: 809.93 s
INFO:root:Epoch 65/100, Batch 200, Train Loss: 0.18, Epoch Time: 851.81 s
INFO:root:Epoch 65/100, Batch 210, Train Loss: 0.20, Epoch Time: 894.59 s
INFO:root:Epoch 65/100, Batch 220, Train Loss: 0.19, Epoch Time: 936.91 s
INFO:root:Epoch 65/100, Batch 230, Train Loss: 0.16, Epoch Time: 979.85 s
INFO:root:Epoch 65/100, Batch 240, Train Loss: 0.13, Epoch Time: 1022.33 s
INFO:root:Epoch 65/100, Batch 250, Train Loss: 0.22, Epoch Time: 1064.57 s
INFO:root:Epoch 65/100, Batch 260, Train Loss: 0.19, Epoch Time: 1106.68 s
INFO:root:Epoch 65/100, Batch 270, Train Loss: 0.17, Epoch Time: 1150.01 s
INFO:root:Epoch 65/100, Batch 280, Train Loss: 0.18, Epoch Time: 1191.44 s
INFO:root:Epoch 65/100, Batch 290, Train Loss: 0.14, Epoch Time: 1233.96 s
INFO:root:Epoch 65/100, Batch 300, Train Loss: 0.16, Epoch Time: 1276.83 s
INFO:root:Epoch 65/100, Batch 310, Train Loss: 0.19, Epoch Time: 1319.63 s
INFO:root:Epoch 65/100, Batch 320, Train Loss: 0.18, Epoch Time: 1362.31 s
INFO:root:Epoch 65/100, Batch 330, Train Loss: 0.28, Epoch Time: 1405.05 s
INFO:root:Epoch 65/100, Batch 340, Train Loss: 0.15, Epoch Time: 1448.17 s
INFO:root:Epoch 65/100, Batch 350, Train Loss: 0.16, Epoch Time: 1490.64 s
INFO:root:Epoch 65/100, Batch 360, Train Loss: 0.18, Epoch Time: 1533.58 s
INFO:root:Epoch 65/100, Batch 370, Train Loss: 0.17, Epoch Time: 1576.14 s
INFO:root:Epoch 65/100, Batch 380, Train Loss: 0.19, Epoch Time: 1619.05 s
INFO:root:Epoch 65/100, Batch 390, Train Loss: 0.16, Epoch Time: 1661.35 s
INFO:root:Epoch 65/100, Batch 400, Train Loss: 0.21, Epoch Time: 1703.88 s
INFO:root:Epoch 65/100, Batch 410, Train Loss: 0.16, Epoch Time: 1746.42 s
INFO:root:Epoch 65/100, Batch 420, Train Loss: 0.18, Epoch Time: 1789.24 s
INFO:root:Epoch 65/100, Batch 430, Train Loss: 0.18, Epoch Time: 1832.29 s
INFO:root:Epoch 65/100, Batch 440, Train Loss: 0.14, Epoch Time: 1875.01 s
INFO:root:Epoch 65/100, Batch 450, Train Loss: 0.21, Epoch Time: 1918.51 s
INFO:root:Epoch 65/100, Batch 460, Train Loss: 0.14, Epoch Time: 1960.87 s
INFO:root:Epoch 65/100, Batch 470, Train Loss: 0.17, Epoch Time: 2003.18 s
INFO:root:Epoch 65/100, Batch 480, Train Loss: 0.15, Epoch Time: 2046.41 s
INFO:root:Epoch 65/100, Batch 490, Train Loss: 0.19, Epoch Time: 2088.61 s
INFO:root:Epoch 65, Training Loss: 0.17776919072023545,Epoch Duration: 2088.6095480918884 s
INFO:root:Epoch 65, Validating...
INFO:root:Epoch 65/100, Batch 0, Validation Loss: 0.63, Epoch Time: 2107.91 s
INFO:root:Epoch 65/100, Batch 10, Validation Loss: 0.21, Epoch Time: 2127.23 s
INFO:root:Epoch 65/100, Batch 20, Validation Loss: 0.37, Epoch Time: 2147.01 s
INFO:root:Epoch 65/100, Batch 30, Validation Loss: 0.35, Epoch Time: 2166.20 s
INFO:root:Epoch 65/100, Batch 40, Validation Loss: 0.24, Epoch Time: 2186.32 s
INFO:root:Epoch 65/100, Batch 50, Validation Loss: 0.12, Epoch Time: 2206.12 s
INFO:root:Epoch 65/100, Batch 60, Validation Loss: 0.19, Epoch Time: 2225.43 s
INFO:root:Epoch 65/100, Batch 70, Validation Loss: 0.12, Epoch Time: 2244.49 s
INFO:root:Epoch 65/100, Batch 80, Validation Loss: 0.18, Epoch Time: 2264.30 s
INFO:root:Epoch 65, Validation Loss: 0.2577084602720766, Epoch Duration: 2264.297917842865 s
INFO:root:Epoch 65, Training Loss: 0.17776919072023545, Validation Loss: 0.2577084602720766, Epoch Duration: 2268.2035162448883 s
INFO:root:Epoch 66, Training...
INFO:root:Epoch 66/100, Batch 0, Train Loss: 0.17, Epoch Time: 3.97 s
INFO:root:Epoch 66/100, Batch 10, Train Loss: 0.25, Epoch Time: 46.06 s
INFO:root:Epoch 66/100, Batch 20, Train Loss: 0.18, Epoch Time: 88.34 s
INFO:root:Epoch 66/100, Batch 30, Train Loss: 0.13, Epoch Time: 130.50 s
INFO:root:Epoch 66/100, Batch 40, Train Loss: 0.21, Epoch Time: 172.48 s
INFO:root:Epoch 66/100, Batch 50, Train Loss: 0.20, Epoch Time: 214.00 s
