INFO:root:training on cuda
INFO:root:Epoch 1, Training...
INFO:root:Epoch 5/5, Batch 1590, Train Loss: 0.24, Epoch Time: 631.20 s
INFO:root:Epoch 5/5, Batch 1600, Train Loss: 0.18, Epoch Time: 635.16 s
INFO:root:Epoch 5/5, Batch 1610, Train Loss: 0.61, Epoch Time: 639.09 s
INFO:root:Epoch 5/5, Batch 1620, Train Loss: 0.26, Epoch Time: 643.05 s
INFO:root:Epoch 5/5, Batch 1630, Train Loss: 0.30, Epoch Time: 646.99 s
INFO:root:Epoch 5/5, Batch 1640, Train Loss: 0.10, Epoch Time: 650.93 s
INFO:root:Epoch 5/5, Batch 1650, Train Loss: 0.25, Epoch Time: 654.88 s
INFO:root:Epoch 5/5, Batch 1660, Train Loss: 0.69, Epoch Time: 658.88 s
INFO:root:Epoch 5/5, Batch 1670, Train Loss: 0.33, Epoch Time: 662.81 s
INFO:root:Epoch 5/5, Batch 1680, Train Loss: 0.13, Epoch Time: 666.76 s
INFO:root:Epoch 5/5, Batch 1690, Train Loss: 0.36, Epoch Time: 670.72 s
INFO:root:Epoch 5/5, Batch 1700, Train Loss: 0.31, Epoch Time: 674.67 s
INFO:root:Epoch 5/5, Batch 1710, Train Loss: 0.29, Epoch Time: 678.65 s
INFO:root:Epoch 5/5, Batch 1720, Train Loss: 0.16, Epoch Time: 682.61 s
INFO:root:Epoch 5/5, Batch 1730, Train Loss: 0.28, Epoch Time: 686.61 s
INFO:root:Epoch 5/5, Batch 1740, Train Loss: 0.08, Epoch Time: 690.56 s
INFO:root:Epoch 5/5, Batch 1750, Train Loss: 0.50, Epoch Time: 694.51 s
INFO:root:Epoch 5/5, Batch 1760, Train Loss: 0.08, Epoch Time: 698.45 s
INFO:root:Epoch 5/5, Batch 1770, Train Loss: 0.18, Epoch Time: 702.45 s
INFO:root:Epoch 5/5, Batch 1780, Train Loss: 0.40, Epoch Time: 706.38 s
INFO:root:Epoch 5/5, Batch 1790, Train Loss: 0.45, Epoch Time: 710.33 s
INFO:root:Epoch 5/5, Batch 1800, Train Loss: 0.17, Epoch Time: 714.28 s
INFO:root:Epoch 5/5, Batch 1810, Train Loss: 0.23, Epoch Time: 718.26 s
INFO:root:Epoch 5/5, Batch 1820, Train Loss: 0.13, Epoch Time: 722.22 s
INFO:root:Epoch 5/5, Batch 1830, Train Loss: 0.14, Epoch Time: 726.18 s
INFO:root:Epoch 5/5, Batch 1840, Train Loss: 0.28, Epoch Time: 730.14 s
INFO:root:Epoch 5/5, Batch 1850, Train Loss: 0.09, Epoch Time: 734.10 s
INFO:root:Epoch 5/5, Batch 1860, Train Loss: 0.35, Epoch Time: 738.06 s
INFO:root:Epoch 5/5, Batch 1870, Train Loss: 0.21, Epoch Time: 742.02 s
INFO:root:Epoch 5/5, Batch 1880, Train Loss: 0.21, Epoch Time: 746.01 s
INFO:root:Epoch 5/5, Batch 1890, Train Loss: 0.03, Epoch Time: 749.97 s
INFO:root:Epoch 5/5, Batch 1900, Train Loss: 0.18, Epoch Time: 753.93 s
INFO:root:Epoch 5/5, Batch 1910, Train Loss: 0.11, Epoch Time: 757.89 s
INFO:root:Epoch 5/5, Batch 1920, Train Loss: 0.59, Epoch Time: 761.83 s
INFO:root:Epoch 5/5, Batch 1930, Train Loss: 1.35, Epoch Time: 765.79 s
INFO:root:Epoch 5/5, Batch 1940, Train Loss: 0.18, Epoch Time: 769.74 s
INFO:root:Epoch 5/5, Batch 1950, Train Loss: 0.12, Epoch Time: 773.71 s
INFO:root:Epoch 5/5, Batch 1960, Train Loss: 0.22, Epoch Time: 777.65 s
INFO:root:Epoch 5/5, Batch 1970, Train Loss: 0.35, Epoch Time: 781.64 s
INFO:root:Epoch 5/5, Batch 1980, Train Loss: 0.06, Epoch Time: 785.58 s
INFO:root:Epoch 5/5, Batch 1990, Train Loss: 0.21, Epoch Time: 789.53 s
INFO:root:Epoch 5/5, Batch 2000, Train Loss: 0.17, Epoch Time: 793.52 s
INFO:root:Epoch 5/5, Batch 2010, Train Loss: 0.18, Epoch Time: 797.51 s
INFO:root:Epoch 5/5, Batch 2020, Train Loss: 0.22, Epoch Time: 801.49 s
INFO:root:Epoch 5/5, Batch 2030, Train Loss: 0.25, Epoch Time: 805.46 s
INFO:root:Epoch 5/5, Batch 2040, Train Loss: 0.45, Epoch Time: 809.44 s
INFO:root:Epoch 5/5, Batch 2050, Train Loss: 0.06, Epoch Time: 813.38 s
INFO:root:Epoch 5/5, Batch 2060, Train Loss: 0.07, Epoch Time: 817.34 s
INFO:root:Epoch 5/5, Batch 2070, Train Loss: 0.59, Epoch Time: 821.28 s
INFO:root:Epoch 5/5, Batch 2080, Train Loss: 0.08, Epoch Time: 825.27 s
INFO:root:Epoch 5/5, Batch 2090, Train Loss: 0.16, Epoch Time: 829.23 s
INFO:root:Epoch 5/5, Batch 2100, Train Loss: 0.14, Epoch Time: 833.20 s
INFO:root:Epoch 5/5, Batch 2110, Train Loss: 0.20, Epoch Time: 837.15 s
INFO:root:Epoch 5/5, Batch 2120, Train Loss: 0.20, Epoch Time: 841.13 s
INFO:root:Epoch 5/5, Batch 2130, Train Loss: 0.35, Epoch Time: 845.06 s
INFO:root:Epoch 5/5, Batch 2140, Train Loss: 0.21, Epoch Time: 849.00 s
INFO:root:Epoch 5/5, Batch 2150, Train Loss: 0.34, Epoch Time: 852.92 s
INFO:root:Epoch 5/5, Batch 2160, Train Loss: 0.20, Epoch Time: 856.88 s
INFO:root:Epoch 5/5, Batch 2170, Train Loss: 0.18, Epoch Time: 860.89 s
INFO:root:Epoch 5/5, Batch 2180, Train Loss: 0.04, Epoch Time: 864.85 s
INFO:root:Epoch 5/5, Batch 2190, Train Loss: 0.17, Epoch Time: 868.81 s
INFO:root:Epoch 5/5, Batch 2200, Train Loss: 2.29, Epoch Time: 872.80 s
INFO:root:Epoch 5/5, Batch 2210, Train Loss: 0.29, Epoch Time: 876.73 s
INFO:root:Epoch 5/5, Batch 2220, Train Loss: 0.13, Epoch Time: 880.66 s
INFO:root:Epoch 5/5, Batch 2230, Train Loss: 0.31, Epoch Time: 884.61 s
INFO:root:Epoch 5/5, Batch 2240, Train Loss: 0.50, Epoch Time: 888.58 s
INFO:root:Epoch 5/5, Batch 2250, Train Loss: 0.50, Epoch Time: 892.51 s
INFO:root:Epoch 5/5, Batch 2260, Train Loss: 0.10, Epoch Time: 896.45 s
INFO:root:Epoch 5/5, Batch 2270, Train Loss: 0.05, Epoch Time: 900.43 s
INFO:root:Epoch 5/5, Batch 2280, Train Loss: 0.80, Epoch Time: 904.41 s
INFO:root:Epoch 5/5, Batch 2290, Train Loss: 0.08, Epoch Time: 908.34 s
INFO:root:Epoch 5/5, Batch 2300, Train Loss: 0.19, Epoch Time: 912.30 s
INFO:root:Epoch 5/5, Batch 2310, Train Loss: 0.09, Epoch Time: 916.27 s
INFO:root:Epoch 5/5, Batch 2320, Train Loss: 0.10, Epoch Time: 920.23 s
INFO:root:Epoch 5/5, Batch 2330, Train Loss: 0.47, Epoch Time: 924.18 s
INFO:root:Epoch 5/5, Batch 2340, Train Loss: 0.33, Epoch Time: 928.11 s
INFO:root:Epoch 5/5, Batch 2350, Train Loss: 0.12, Epoch Time: 932.07 s
INFO:root:Epoch 5/5, Batch 2360, Train Loss: 0.29, Epoch Time: 936.04 s
INFO:root:Epoch 5/5, Batch 2370, Train Loss: 0.20, Epoch Time: 940.01 s
INFO:root:Epoch 5/5, Batch 2380, Train Loss: 0.46, Epoch Time: 943.96 s
INFO:root:Epoch 5/5, Batch 2390, Train Loss: 0.32, Epoch Time: 947.93 s
INFO:root:Epoch 5/5, Batch 2400, Train Loss: 0.13, Epoch Time: 951.85 s
INFO:root:Epoch 5/5, Batch 2410, Train Loss: 0.19, Epoch Time: 955.83 s
INFO:root:Epoch 5/5, Batch 2420, Train Loss: 0.11, Epoch Time: 959.81 s
INFO:root:Epoch 5/5, Batch 2430, Train Loss: 0.20, Epoch Time: 963.80 s
INFO:root:Epoch 5/5, Batch 2440, Train Loss: 0.37, Epoch Time: 967.80 s
INFO:root:Epoch 5/5, Batch 2450, Train Loss: 0.07, Epoch Time: 971.78 s
INFO:root:Epoch 5/5, Batch 2460, Train Loss: 0.38, Epoch Time: 975.78 s
INFO:root:Epoch 5/5, Batch 2470, Train Loss: 0.31, Epoch Time: 979.79 s
INFO:root:Epoch 5/5, Batch 2480, Train Loss: 0.16, Epoch Time: 983.74 s
INFO:root:Epoch 5/5, Batch 2490, Train Loss: 0.13, Epoch Time: 987.68 s
INFO:root:Epoch 5/5, Batch 2500, Train Loss: 0.07, Epoch Time: 991.64 s
INFO:root:Epoch 5/5, Batch 2510, Train Loss: 0.31, Epoch Time: 995.63 s
INFO:root:Epoch 5/5, Batch 2520, Train Loss: 0.04, Epoch Time: 999.57 s
INFO:root:Epoch 5/5, Batch 2530, Train Loss: 0.17, Epoch Time: 1003.53 s
INFO:root:Epoch 5/5, Batch 2540, Train Loss: 0.58, Epoch Time: 1007.47 s
INFO:root:Epoch 5/5, Batch 2550, Train Loss: 0.19, Epoch Time: 1011.43 s
INFO:root:Epoch 5/5, Batch 2560, Train Loss: 0.09, Epoch Time: 1015.37 s
INFO:root:Epoch 5/5, Batch 2570, Train Loss: 0.25, Epoch Time: 1019.33 s
INFO:root:Epoch 5/5, Batch 2580, Train Loss: 0.27, Epoch Time: 1023.29 s
INFO:root:Epoch 5/5, Batch 2590, Train Loss: 0.33, Epoch Time: 1027.26 s
INFO:root:Epoch 5/5, Batch 2600, Train Loss: 0.44, Epoch Time: 1031.18 s
INFO:root:Epoch 5/5, Batch 2610, Train Loss: 0.11, Epoch Time: 1035.13 s
INFO:root:Epoch 5/5, Batch 2620, Train Loss: 0.22, Epoch Time: 1039.18 s
INFO:root:Epoch 5/5, Batch 2630, Train Loss: 0.21, Epoch Time: 1043.18 s
INFO:root:Epoch 5/5, Batch 2640, Train Loss: 0.33, Epoch Time: 1047.13 s
INFO:root:Epoch 5/5, Batch 2650, Train Loss: 0.27, Epoch Time: 1051.05 s
INFO:root:Epoch 5/5, Batch 2660, Train Loss: 0.23, Epoch Time: 1055.03 s
INFO:root:Epoch 5/5, Batch 2670, Train Loss: 0.06, Epoch Time: 1058.99 s
INFO:root:Epoch 5/5, Batch 2680, Train Loss: 0.17, Epoch Time: 1062.93 s
INFO:root:Epoch 5/5, Batch 2690, Train Loss: 0.23, Epoch Time: 1066.86 s
INFO:root:Epoch 5/5, Batch 2700, Train Loss: 0.19, Epoch Time: 1070.80 s
INFO:root:Epoch 5/5, Batch 2710, Train Loss: 0.14, Epoch Time: 1074.78 s
INFO:root:Epoch 5/5, Batch 2720, Train Loss: 0.36, Epoch Time: 1078.74 s
INFO:root:Epoch 5/5, Batch 2730, Train Loss: 0.05, Epoch Time: 1082.71 s
INFO:root:Epoch 5/5, Batch 2740, Train Loss: 0.23, Epoch Time: 1086.68 s
INFO:root:Epoch 5/5, Batch 2750, Train Loss: 0.13, Epoch Time: 1090.67 s
INFO:root:Epoch 5/5, Batch 2760, Train Loss: 0.17, Epoch Time: 1094.61 s
INFO:root:Epoch 5/5, Batch 2770, Train Loss: 0.09, Epoch Time: 1098.62 s
INFO:root:Epoch 5/5, Batch 2780, Train Loss: 0.51, Epoch Time: 1102.60 s
INFO:root:Epoch 5/5, Batch 2790, Train Loss: 0.07, Epoch Time: 1106.57 s
INFO:root:Epoch 5/5, Batch 2800, Train Loss: 0.04, Epoch Time: 1110.51 s
INFO:root:Epoch 5/5, Batch 2810, Train Loss: 0.04, Epoch Time: 1114.46 s
INFO:root:Epoch 5/5, Batch 2820, Train Loss: 0.04, Epoch Time: 1118.43 s
INFO:root:Epoch 5/5, Batch 2830, Train Loss: 0.21, Epoch Time: 1122.37 s
INFO:root:Epoch 5/5, Batch 2840, Train Loss: 0.38, Epoch Time: 1126.33 s
INFO:root:Epoch 5/5, Batch 2850, Train Loss: 0.26, Epoch Time: 1130.28 s
INFO:root:Epoch 5/5, Batch 2860, Train Loss: 0.59, Epoch Time: 1134.23 s
INFO:root:Epoch 5/5, Batch 2870, Train Loss: 0.52, Epoch Time: 1138.19 s
INFO:root:Epoch 5/5, Batch 2880, Train Loss: 0.06, Epoch Time: 1142.13 s
INFO:root:Epoch 5/5, Batch 2890, Train Loss: 0.20, Epoch Time: 1146.07 s
INFO:root:Epoch 5/5, Batch 2900, Train Loss: 0.07, Epoch Time: 1150.02 s
INFO:root:Epoch 5/5, Batch 2910, Train Loss: 0.32, Epoch Time: 1153.96 s
INFO:root:Epoch 5/5, Batch 2920, Train Loss: 0.09, Epoch Time: 1157.95 s
INFO:root:Epoch 5/5, Batch 2930, Train Loss: 0.06, Epoch Time: 1161.96 s
INFO:root:Epoch 5/5, Batch 2940, Train Loss: 0.24, Epoch Time: 1165.93 s
INFO:root:Epoch 5/5, Batch 2950, Train Loss: 0.32, Epoch Time: 1169.88 s
INFO:root:Epoch 5/5, Batch 2960, Train Loss: 0.24, Epoch Time: 1173.83 s
INFO:root:Epoch 5/5, Batch 2970, Train Loss: 0.56, Epoch Time: 1177.80 s
INFO:root:Epoch 5/5, Batch 2980, Train Loss: 0.06, Epoch Time: 1181.74 s
INFO:root:Epoch 5/5, Batch 2990, Train Loss: 0.11, Epoch Time: 1185.69 s
INFO:root:Epoch 5/5, Batch 3000, Train Loss: 0.26, Epoch Time: 1189.64 s
INFO:root:Epoch 5/5, Batch 3010, Train Loss: 0.13, Epoch Time: 1193.59 s
INFO:root:Epoch 5/5, Batch 3020, Train Loss: 0.24, Epoch Time: 1197.55 s
INFO:root:Epoch 5/5, Batch 3030, Train Loss: 0.11, Epoch Time: 1201.48 s
INFO:root:Epoch 5/5, Batch 3040, Train Loss: 0.13, Epoch Time: 1205.44 s
INFO:root:Epoch 5/5, Batch 3050, Train Loss: 0.41, Epoch Time: 1209.45 s
INFO:root:Epoch 5/5, Batch 3060, Train Loss: 0.04, Epoch Time: 1213.39 s
INFO:root:Epoch 5/5, Batch 3070, Train Loss: 0.19, Epoch Time: 1217.35 s
INFO:root:Epoch 5/5, Batch 3080, Train Loss: 0.24, Epoch Time: 1221.32 s
INFO:root:Epoch 5/5, Batch 3090, Train Loss: 0.25, Epoch Time: 1225.30 s
INFO:root:Epoch 5/5, Batch 3100, Train Loss: 0.09, Epoch Time: 1229.24 s
INFO:root:Epoch 5/5, Batch 3110, Train Loss: 0.17, Epoch Time: 1233.20 s
INFO:root:Epoch 5/5, Batch 3120, Train Loss: 0.15, Epoch Time: 1237.16 s
INFO:root:Epoch 5/5, Batch 3130, Train Loss: 0.17, Epoch Time: 1241.12 s
INFO:root:Epoch 5/5, Batch 3140, Train Loss: 0.16, Epoch Time: 1245.07 s
INFO:root:Epoch 5/5, Batch 3150, Train Loss: 0.25, Epoch Time: 1249.03 s
INFO:root:Epoch 5/5, Batch 3160, Train Loss: 0.26, Epoch Time: 1252.95 s
INFO:root:Epoch 5/5, Batch 3170, Train Loss: 0.29, Epoch Time: 1256.91 s
INFO:root:Epoch 5/5, Batch 3180, Train Loss: 0.24, Epoch Time: 1260.86 s
INFO:root:Epoch 5/5, Batch 3190, Train Loss: 0.33, Epoch Time: 1264.82 s
INFO:root:Epoch 5/5, Batch 3200, Train Loss: 0.06, Epoch Time: 1268.78 s
INFO:root:Epoch 5/5, Batch 3210, Train Loss: 0.33, Epoch Time: 1272.75 s
INFO:root:Epoch 5/5, Batch 3220, Train Loss: 0.39, Epoch Time: 1276.69 s
INFO:root:Epoch 5/5, Batch 3230, Train Loss: 0.35, Epoch Time: 1280.66 s
INFO:root:Epoch 5/5, Batch 3240, Train Loss: 0.79, Epoch Time: 1284.65 s
INFO:root:Epoch 5/5, Batch 3250, Train Loss: 0.26, Epoch Time: 1288.62 s
INFO:root:Epoch 5/5, Batch 3260, Train Loss: 0.36, Epoch Time: 1292.57 s
INFO:root:Epoch 5/5, Batch 3270, Train Loss: 0.10, Epoch Time: 1296.52 s
INFO:root:Epoch 5/5, Batch 3280, Train Loss: 0.61, Epoch Time: 1300.49 s
INFO:root:Epoch 5/5, Batch 3290, Train Loss: 0.42, Epoch Time: 1304.44 s
INFO:root:Epoch 5/5, Batch 3300, Train Loss: 0.73, Epoch Time: 1308.40 s
INFO:root:Epoch 5/5, Batch 3310, Train Loss: 0.06, Epoch Time: 1312.35 s
INFO:root:Epoch 5/5, Batch 3320, Train Loss: 0.35, Epoch Time: 1316.32 s
INFO:root:Epoch 5/5, Batch 3330, Train Loss: 0.21, Epoch Time: 1320.31 s
INFO:root:Epoch 5/5, Batch 3340, Train Loss: 0.29, Epoch Time: 1324.24 s
INFO:root:Epoch 5/5, Batch 3350, Train Loss: 0.30, Epoch Time: 1328.17 s
INFO:root:Epoch 5/5, Batch 3360, Train Loss: 0.09, Epoch Time: 1332.17 s
INFO:root:Epoch 5/5, Batch 3370, Train Loss: 0.37, Epoch Time: 1336.12 s
INFO:root:Epoch 5/5, Batch 3380, Train Loss: 0.20, Epoch Time: 1340.13 s
INFO:root:Epoch 5/5, Batch 3390, Train Loss: 0.42, Epoch Time: 1344.08 s
INFO:root:Epoch 5/5, Batch 3400, Train Loss: 0.12, Epoch Time: 1348.08 s
INFO:root:Epoch 5/5, Batch 3410, Train Loss: 0.36, Epoch Time: 1352.03 s
INFO:root:Epoch 5/5, Batch 3420, Train Loss: 0.23, Epoch Time: 1356.00 s
INFO:root:Epoch 5/5, Batch 3430, Train Loss: 0.24, Epoch Time: 1359.96 s
INFO:root:Epoch 5/5, Batch 3440, Train Loss: 0.24, Epoch Time: 1363.92 s
INFO:root:Epoch 5/5, Batch 3450, Train Loss: 0.10, Epoch Time: 1367.86 s
INFO:root:Epoch 5/5, Batch 3460, Train Loss: 0.16, Epoch Time: 1371.80 s
INFO:root:Epoch 5/5, Batch 3470, Train Loss: 0.39, Epoch Time: 1375.77 s
INFO:root:Epoch 5/5, Batch 3480, Train Loss: 0.05, Epoch Time: 1379.75 s
INFO:root:Epoch 5/5, Batch 3490, Train Loss: 0.30, Epoch Time: 1383.71 s
INFO:root:Epoch 5/5, Batch 3500, Train Loss: 0.15, Epoch Time: 1387.70 s
INFO:root:Epoch 5/5, Batch 3510, Train Loss: 0.33, Epoch Time: 1391.64 s
INFO:root:Epoch 5/5, Batch 3520, Train Loss: 0.15, Epoch Time: 1395.64 s
INFO:root:Epoch 5/5, Batch 3530, Train Loss: 0.25, Epoch Time: 1399.60 s
INFO:root:Epoch 5/5, Batch 3540, Train Loss: 0.24, Epoch Time: 1403.55 s
INFO:root:Epoch 5/5, Batch 3550, Train Loss: 0.28, Epoch Time: 1407.56 s
INFO:root:Epoch 5/5, Batch 3560, Train Loss: 0.22, Epoch Time: 1411.56 s
INFO:root:Epoch 5/5, Batch 3570, Train Loss: 0.04, Epoch Time: 1415.50 s
INFO:root:Epoch 5/5, Batch 3580, Train Loss: 0.33, Epoch Time: 1419.45 s
INFO:root:Epoch 5/5, Batch 3590, Train Loss: 0.88, Epoch Time: 1423.40 s
INFO:root:Epoch 5/5, Batch 3600, Train Loss: 0.21, Epoch Time: 1427.38 s
INFO:root:Epoch 5/5, Batch 3610, Train Loss: 0.36, Epoch Time: 1431.32 s
INFO:root:Epoch 5/5, Batch 3620, Train Loss: 0.25, Epoch Time: 1435.24 s
INFO:root:Epoch 5/5, Batch 3630, Train Loss: 0.26, Epoch Time: 1439.21 s
INFO:root:Epoch 5/5, Batch 3640, Train Loss: 0.24, Epoch Time: 1443.17 s
INFO:root:Epoch 5/5, Batch 3650, Train Loss: 0.13, Epoch Time: 1447.13 s
INFO:root:Epoch 5/5, Batch 3660, Train Loss: 0.07, Epoch Time: 1451.08 s
INFO:root:Epoch 5/5, Batch 3670, Train Loss: 0.13, Epoch Time: 1455.08 s
INFO:root:Epoch 5/5, Batch 3680, Train Loss: 0.21, Epoch Time: 1459.06 s
INFO:root:Epoch 5/5, Batch 3690, Train Loss: 0.33, Epoch Time: 1463.05 s
INFO:root:Epoch 5/5, Batch 3700, Train Loss: 0.18, Epoch Time: 1467.02 s
INFO:root:Epoch 5/5, Batch 3710, Train Loss: 0.23, Epoch Time: 1470.98 s
INFO:root:Epoch 5/5, Batch 3720, Train Loss: 0.10, Epoch Time: 1474.92 s
INFO:root:Epoch 5/5, Batch 3730, Train Loss: 0.33, Epoch Time: 1478.87 s
INFO:root:Epoch 5/5, Batch 3740, Train Loss: 0.12, Epoch Time: 1482.82 s
INFO:root:Epoch 5/5, Batch 3750, Train Loss: 0.23, Epoch Time: 1486.78 s
INFO:root:Epoch 5/5, Batch 3760, Train Loss: 1.11, Epoch Time: 1490.72 s
INFO:root:Epoch 5/5, Batch 3770, Train Loss: 0.22, Epoch Time: 1494.65 s
INFO:root:Epoch 5/5, Batch 3780, Train Loss: 0.46, Epoch Time: 1498.58 s
INFO:root:Epoch 5/5, Batch 3790, Train Loss: 0.76, Epoch Time: 1502.55 s
INFO:root:Epoch 5/5, Batch 3800, Train Loss: 0.14, Epoch Time: 1506.49 s
INFO:root:Epoch 5/5, Batch 3810, Train Loss: 0.40, Epoch Time: 1510.45 s
INFO:root:Epoch 5/5, Batch 3820, Train Loss: 0.28, Epoch Time: 1514.41 s
INFO:root:Epoch 5/5, Batch 3830, Train Loss: 0.40, Epoch Time: 1518.41 s
INFO:root:Epoch 5/5, Batch 3840, Train Loss: 0.09, Epoch Time: 1522.34 s
INFO:root:Epoch 5/5, Batch 3850, Train Loss: 0.15, Epoch Time: 1526.31 s
INFO:root:Epoch 5/5, Batch 3860, Train Loss: 0.40, Epoch Time: 1530.29 s
INFO:root:Epoch 5/5, Batch 3870, Train Loss: 0.35, Epoch Time: 1534.27 s
INFO:root:Epoch 5/5, Batch 3880, Train Loss: 0.24, Epoch Time: 1538.22 s
INFO:root:Epoch 5/5, Batch 3890, Train Loss: 0.17, Epoch Time: 1542.18 s
INFO:root:Epoch 5/5, Batch 3900, Train Loss: 0.12, Epoch Time: 1546.16 s
INFO:root:Epoch 5/5, Batch 3910, Train Loss: 0.39, Epoch Time: 1550.12 s
INFO:root:Epoch 5/5, Batch 3920, Train Loss: 0.30, Epoch Time: 1554.04 s
INFO:root:Epoch 5/5, Batch 3930, Train Loss: 0.25, Epoch Time: 1557.98 s
INFO:root:Epoch 5/5, Batch 3940, Train Loss: 0.14, Epoch Time: 1561.97 s
INFO:root:Epoch 5/5, Batch 3950, Train Loss: 0.14, Epoch Time: 1565.92 s
INFO:root:Epoch 5/5, Batch 3960, Train Loss: 0.26, Epoch Time: 1569.87 s
INFO:root:Epoch 5/5, Batch 3970, Train Loss: 0.17, Epoch Time: 1573.79 s
INFO:root:Epoch 5/5, Batch 3980, Train Loss: 0.19, Epoch Time: 1577.79 s
INFO:root:Epoch 5/5, Batch 3990, Train Loss: 0.10, Epoch Time: 1581.83 s
INFO:root:Epoch 5/5, Batch 4000, Train Loss: 0.34, Epoch Time: 1585.78 s
INFO:root:Epoch 5/5, Batch 4010, Train Loss: 0.41, Epoch Time: 1589.74 s
INFO:root:Epoch 5/5, Batch 4020, Train Loss: 0.32, Epoch Time: 1593.73 s
INFO:root:Epoch 5/5, Batch 4030, Train Loss: 0.16, Epoch Time: 1597.70 s
INFO:root:Epoch 5/5, Batch 4040, Train Loss: 0.23, Epoch Time: 1601.64 s
INFO:root:Epoch 5/5, Batch 4050, Train Loss: 0.46, Epoch Time: 1605.62 s
INFO:root:Epoch 5/5, Batch 4060, Train Loss: 0.08, Epoch Time: 1609.62 s
INFO:root:Epoch 5/5, Batch 4070, Train Loss: 0.23, Epoch Time: 1613.58 s
INFO:root:Epoch 5/5, Batch 4080, Train Loss: 0.16, Epoch Time: 1617.50 s
INFO:root:Epoch 5/5, Batch 4090, Train Loss: 0.69, Epoch Time: 1621.44 s
INFO:root:Epoch 5/5, Batch 4100, Train Loss: 0.43, Epoch Time: 1625.41 s
INFO:root:Epoch 5/5, Batch 4110, Train Loss: 0.24, Epoch Time: 1629.37 s
INFO:root:Epoch 5/5, Batch 4120, Train Loss: 1.15, Epoch Time: 1633.33 s
INFO:root:Epoch 5/5, Batch 4130, Train Loss: 0.14, Epoch Time: 1637.54 s
INFO:root:Epoch 5/5, Batch 4140, Train Loss: 0.17, Epoch Time: 1641.56 s
INFO:root:Epoch 5/5, Batch 4150, Train Loss: 0.07, Epoch Time: 1645.51 s
INFO:root:Epoch 5/5, Batch 4160, Train Loss: 0.06, Epoch Time: 1649.49 s
INFO:root:Epoch 5/5, Batch 4170, Train Loss: 0.32, Epoch Time: 1653.49 s
INFO:root:Epoch 5/5, Batch 4180, Train Loss: 0.22, Epoch Time: 1657.44 s
INFO:root:Epoch 5/5, Batch 4190, Train Loss: 0.21, Epoch Time: 1661.38 s
INFO:root:Epoch 5/5, Batch 4200, Train Loss: 0.10, Epoch Time: 1665.30 s
INFO:root:Epoch 5/5, Batch 4210, Train Loss: 0.19, Epoch Time: 1669.28 s
INFO:root:Epoch 5/5, Batch 4220, Train Loss: 0.31, Epoch Time: 1673.23 s
INFO:root:Epoch 5/5, Batch 4230, Train Loss: 1.07, Epoch Time: 1677.17 s
INFO:root:Epoch 5/5, Batch 4240, Train Loss: 0.21, Epoch Time: 1681.13 s
INFO:root:Epoch 5/5, Batch 4250, Train Loss: 0.05, Epoch Time: 1685.11 s
INFO:root:Epoch 5/5, Batch 4260, Train Loss: 0.20, Epoch Time: 1689.08 s
INFO:root:Epoch 5/5, Batch 4270, Train Loss: 0.56, Epoch Time: 1693.04 s
INFO:root:Epoch 5/5, Batch 4280, Train Loss: 0.28, Epoch Time: 1697.00 s
INFO:root:Epoch 5/5, Batch 4290, Train Loss: 0.50, Epoch Time: 1701.05 s
INFO:root:Epoch 5/5, Batch 4300, Train Loss: 0.22, Epoch Time: 1705.01 s
INFO:root:Epoch 5/5, Batch 4310, Train Loss: 0.07, Epoch Time: 1708.99 s
INFO:root:Epoch 5/5, Batch 4320, Train Loss: 0.91, Epoch Time: 1712.96 s
INFO:root:Epoch 5/5, Batch 4330, Train Loss: 0.27, Epoch Time: 1716.93 s
INFO:root:Epoch 5/5, Batch 4340, Train Loss: 0.11, Epoch Time: 1720.88 s
INFO:root:Epoch 5/5, Batch 4350, Train Loss: 0.23, Epoch Time: 1724.82 s
INFO:root:Epoch 5/5, Batch 4360, Train Loss: 0.11, Epoch Time: 1728.75 s
INFO:root:Epoch 5/5, Batch 4370, Train Loss: 0.22, Epoch Time: 1732.70 s
INFO:root:Epoch 5/5, Batch 4380, Train Loss: 0.24, Epoch Time: 1736.65 s
INFO:root:Epoch 5/5, Batch 4390, Train Loss: 0.27, Epoch Time: 1740.62 s
INFO:root:Epoch 5/5, Batch 4400, Train Loss: 0.86, Epoch Time: 1744.56 s
INFO:root:Epoch 5/5, Batch 4410, Train Loss: 0.09, Epoch Time: 1748.53 s
INFO:root:Epoch 5/5, Batch 4420, Train Loss: 0.29, Epoch Time: 1752.48 s
INFO:root:Epoch 5/5, Batch 4430, Train Loss: 0.11, Epoch Time: 1756.41 s
INFO:root:Epoch 5/5, Batch 4440, Train Loss: 0.15, Epoch Time: 1760.45 s
INFO:root:Epoch 5/5, Batch 4450, Train Loss: 0.11, Epoch Time: 1764.47 s
INFO:root:Epoch 5/5, Batch 4460, Train Loss: 0.17, Epoch Time: 1768.43 s
INFO:root:Epoch 5/5, Batch 4470, Train Loss: 0.18, Epoch Time: 1772.39 s
INFO:root:Epoch 5/5, Batch 4480, Train Loss: 0.11, Epoch Time: 1776.34 s
INFO:root:Epoch 5/5, Batch 4490, Train Loss: 0.19, Epoch Time: 1780.28 s
INFO:root:Epoch 5/5, Batch 4500, Train Loss: 0.07, Epoch Time: 1784.22 s
INFO:root:Epoch 5/5, Batch 4510, Train Loss: 0.08, Epoch Time: 1788.17 s
